415,3642013418448; 0,0014513427285001157
419,84789073871207; 0,0025710636612921167
424,33178215824523; 0,002405415382568332
428,91768532537753; 0,0015671481969559142
433,5181243545173; 0,007994785942175842
437,8789965881042; 0,011536154900838591
442,26540284660115; 0,014117819721081837
446,3929594422786; 0,011812550047914705
451,23421995475024; 0,0072059861238378264
455,71880319782326; 0,002638610572782918
460,2027367005035; 0,0022052082702606057
464,68667105721545; 0,00176637219118847
469,1706236725357; 0,0012113657169059433
473,65455066690566; 0,0008193725391281159
478,13844579705915; 0,0006301154381518348
482,6223499976181; 0,0003831478827813761
487,10628305855784; -0,000047443845663464046
491,58996297272853; 0,0011326107439952882
496,073895209086; 0,0007072654204958173
500,5576509848292; 0,0014046507552178955
505,04153828145076; 0,0012652345012189592
509,52543464847776; 0,0010681077928254012
514,0093965697984; 0,00045389189130706775
518,4932471725072; 0,0005479406573589696
522,9771868301053; 0,0000753776893545055
527,4609891947491; 0,0004763411446866428
531,9449136564733; 0,00010046192495383188
536,4287411119788; 0,00034178477267476914
540,9126176890302; 0,00027057178296030493
545,3964027374454; 0,0007817097421360941
549,8802603491039; 0,0008311640661555764
554,3640165371382; 0,001525926198405525
558,8474844681577; 0,0040547235876620125
563,3308187306945; 0,007433986697641393
567,8914016970899; 0,013319990702841622
572,0567308780833; 0,020411730189493715
576,7780792173343; 0,0350196659547255
580,8517649750598; 0,051279040153716315
584,1098748458448; 0,06962299346682732
587,1131057031924; 0,08869185679208591
589,932622799333; 0,10956070044923394
591,8904790445567; 0,1303579050419128
593,834453370248; 0,1530285393021652
595,3323711317998; 0,17322475252738934
596,9015902018776; 0,19260120785329393
598,1504955099972; 0,21221729445871573
599,5741201192809; 0,23168547059564515
601,0790527681742; 0,25253294487224853
602,01328282079; 0,27356378688103444
603,3687451759822; 0,2944628878801351
604,5031438475819; 0,3170625711512036
605,5553505306864; 0,3377320608289025
606,5347417538842; 0,3585633961663329
607,5870081774862; 0,37885278692862945
608,448002733039; 0,3965429407666208
609,3787992097839; 0,41780733841464
610,4308665298886; 0,43936352517808897
611,2427736351065; 0,4606215697742365
612,404116473443; 0,4816020487812177
613,2741762307448; 0,5033650588892016
613,9990191060167; 0,522817444923489
615,1675242866286; 0,5445401730024144
616,0809518098679; 0,5682516831309995
617,3166990117072; 0,594398467946257
618,5695309400196; 0,6199065347743267
619,3664906785125; 0,6436418965597459
620,7019830484653; 0,6680996238457143
621,9204912084601; 0,6958669581965935
622,9867383182315; 0,719829536805622
624,4042603092239; 0,7421046704206248
625,171034791127; 0,7623514196615232
626,2744332573349; 0,7815017519402807
627,086774014316; 0,8000006871929922
628,2187059435736; 0,822857468015832
630,0036373243108; 0,8488522003559479
631,0643824353438; 0,8718002945382289
632,3134502188998; 0,890382631178821
634,1154174497028; 0,9109037714741178
635,983781635078; 0,9340731461693269
638,4698910723259; 0,9561063058043517
641,4423227511888; 0,9766218046805115
643,699014503558; 0,9924545333220334
646,2959873966764; 0,9978080093573397
648,7624183226835; 0,9991134219264396
650,8061643930836; 0,9957790490059963
652,8697770633198; 0,9890546174622832
655,0522963027859; 0,9797647735252049
656,9334835397362; 0,9674343169131758
659,5152295215844; 0,9494560672533177
662,0434161456649; 0,929212995773005
664,1458612446987; 0,908974832149882
666,6361195714444; 0,8851080829438658
668,6322114591711; 0,864348339950368
670,3110887834091; 0,8446929787744887
672,3155621748881; 0,8230000292831594
674,037287194285; 0,8025206591281169
675,8252582950468; 0,7817408606018508
677,5497368724994; 0,7601151370443497
679,3126041051551; 0,741242404355924
680,6144910239218; 0,7205172436054852
682,0732113841642; 0,7019393114655736
683,6482879307723; 0,6840475723666468
685,1072772987227; 0,6637580786849437
686,78655911685; 0,6415291251388987
688,5789863058101; 0,6198317776605164
690,3713377820807; 0,5986161521695111
692,0503301345964; 0,5782289235760376
693,684036796421; 0,5578042908082878
695,6886974490701; 0,5349198921225379
697,5861170584399; 0,5132331866539522
699,2993221702886; 0,4912929852010012
701,5108073755687; 0,46888941245958604
703,6888053144726; 0,44342286363882333
705,7301553805271; 0,42287557223094085
708,1238567238069; 0,40034153014480256
710,0168744596251; 0,38046468958438895
712,0575977291717; 0,3639053909586941
714,3029544152821; 0,3421202298306152
716,6296522222722; 0,32150388726205537
719,7836757916799; 0,29814462573447387
723,553586715886; 0,27116490142206795
726,7049096484423; 0,24852172122284077
729,6649981553669; 0,22818692691757148
732,2034108413229; 0,21118000304375217
735,523053348348; 0,1916828083846318
739,1945278977807; 0,1735024945739272
741,8974611700748; 0,15808336722274752
745,7215391895331; 0,1415291631639184
749,9706396827487; 0,12234082479705866
754,4907591628667; 0,1077998494446668
758,9765002088684; 0,09586595275957843
763,3681134202852; 0,08431844190378412
767,947690977905; 0,0738517017650161
771,2098930894224; 0,06615877341888121
775,2870064296635; 0,06061015386290225
779,3953884833168; 0,053118268655419576
