541,3837215321273; 0,0016843943105520065
547,3946589031572; 0,0016613108337051319
554,4976545788525; 0,003938181050004097
559,6634864304527; 0,012091157289386478
564,5727520619969; 0,024671546939500022
568,2519750147428; 0,041590452831045344
570,9067043097375; 0,060637251700051964
573,0493133539089; 0,08040054030396993
574,6473137111407; 0,09639083586439479
575,5964390697646; 0,11380844415457148
576,614462028281; 0,12944262057709122
577,7129096383314; 0,14911970434227784
578,4433623555699; 0,16730417775838113
579,323310677433; 0,18727227212068376
579,984117592891; 0,20929399158746775
580,7131952161507; 0,23125309797580718
581,627208876692; 0,25941095529210667
582,4929660739348; 0,2915707610458741
583,1831078699947; 0,3240621806096493
584,0401812243723; 0,3532962093380315
584,5770837438747; 0,3782226319970353
584,8877598434608; 0,4000976983064495
585,1314867796702; 0,4171315769415742
585,6467126639837; 0,43953892368416436
586,0331332919357; 0,46538908300893034
586,4344370844526; 0,48785305156975967
586,8356849646349; 0,5104704994890537
587,2039643252558; 0,5357355892452079
587,449123782434; 0,5513895204348713
587,8056276835503; 0,570659376359052
588,091545352082; 0,5980495093005993
588,5153152586242; 0,6208654343719999
588,6467659894683; 0,6359902991851908
588,7962310085333; 0,6526394716003785
589,1752492427585; 0,682751446290141
589,7091377795756; 0,71595125142042
590,1018389352369; 0,762029458149997
590,1071121672934; 0,7475544361548146
590,3674085464816; 0,7824027946298846
590,8016916304989; 0,8080088479404572
591,2525803034782; 0,8348676795098
591,7012052757323; 0,8679403695698324
592,040396455121; 0,9003259070220323
592,3298892899187; 0,9193849864625246
592,8552980360969; 0,9442130164881881
593,308393851681; 0,9684588771357462
594,6255167795659; 0,998247404869386
595,6735408794385; 0,9761302859413231
596,1741900641821; 0,9553449558009031
596,6123957690074; 0,9372584532781634
596,9474481488254; 0,8922206303513038
597,0069423673559; 0,9162494803218324
597,2301723632281; 0,8655045811623048
597,7190570481227; 0,8103461364407423
597,7874436130992; 0,8345188389597382
598,1384296561733; 0,7832112063618246
598,2924158629978; 0,7597533718442439
598,5390252022074; 0,7251209522967716
598,8059776452989; 0,6988777342519723
599,0066237173558; 0,6726576099982302
599,4267897689166; 0,6433446774837366
599,6089790352262; 0,6186817979212684
599,9396511819325; 0,5919537208654799
600,1656062725065; 0,5636343654308723
600,645329344312; 0,5219859575205194
600,7282626789465; 0,49645602789315124
601,1837027906879; 0,46666233267042145
601,3106751320636; 0,4436975281822213
601,7178606136678; 0,41254816423129126
602,0921101276012; 0,38395708717702914
602,3890872697227; 0,3555848473677854
602,7198088674658; 0,3287210272161304
603,2152010991247; 0,29852004773166096
603,7949594738279; 0,26782858737449244
604,4675675036444; 0,2329029043848594
604,9870542849196; 0,20707941384194228
605,5554568067744; 0,1833491664767427
605,9872383347999; 0,16503077097413654
607,178222234854; 0,1336928946627537
608,2220719640122; 0,10774783397792653
609,984156873265; 0,07710347170861087
611,6530124248889; 0,05428793809054544
614,937528355624; 0,030634740381777936
617,6982555886498; 0,01828840915672525
621,6787492405228; 0,010244088550770192
625,1159711027392; 0,005817056518478303
629,179557272904; 0,0021152858783681783
635,0086248263492; 0,001324851671173466
639,744794675971; 0,0005386144597694376
